4282			
4			
Lake_690
697.635	0	17	0
699.885	0	15.5	0
702.486	0	17.9	0
684.512	0.647328	12.8	26.6903
682.535	0	11.4	0
683.338	0.0352031	13.4	0.05588
685.114	0	14.7	0
687.578	0	17.4	0
689.118	0.0442003	15.3	0.8064
688.761	0.0898829	11.7	2.52981
690.415	0	13.5	0
686.064	0.330564	14.7	8.67975
687.022	0	14.1	0
688.049	0.0337249	9.8	0.05588
689.122	0.0403668	8.7	0.05588
691.086	0	13.5	0
693.715	0	17.5	0
697.06	0	22	0
699.851	0	18.7	0
702.179	0	15.9	0
704.609	0	16.7	0
707.239	0	18.2	0
710.162	0	20.4	0
713.053	0	20.5	0
715.863	0	20.3	0
718.777	0	21.4	0
721.979	0	23.9	0
725.278	0	25.2	0
728.366	0	24.3	0
724.11	0.0488241	22.8	9.55832
725.877	0	24.3	0
728.067	0	21.2	0
730.104	0	18.4	0
732.029	0	17.1	0
733.842	0	16.2	0
735.646	0	16.3	0
736.546	0.00721283	17.2	1.21197
735.117	0.0265274	18.4	4.28694
736.675	0	20.3	0
738.79	0	22	0
741.15	0	23.9	0
743.529	0	24.7	0
745.357	0	20.2	0
746.827	0	17.8	0
747.644	0.00534921	19.7	0.8064
747.205	0.0115353	17.9	2.41999
742.242	0.0318581	14.4	7.91101
741.509	0.0102004	10.2	0.524755
742.351	0	13.9	0
743.377	0	13.7	0
744.521	0	14.2	0
745.811	0	15.7	0
747.085	0.00554821	17.6	0.189291
748.198	0	14.6	0
749.569	0	18.1	0
750.944	0	20.4	0
752.092	0	19	0
753.185	0.00344776	19.6	0.05588
754.32	0	20.6	0
755.235	0	18.9	0
756.104	0	19.6	0
756.953	0.00144261	21.1	0.122586
757.529	0.00226239	17.4	0.255997
757.976	0.00318055	12.1	0.05588
758.517	0	13.6	0
759.089	0	14.5	0
759.675	0	15.1	0
750.886	0.050269	15.9	13.1824
747.51	0.0222473	16.5	3.51819
747.394	0	13.9	0
748.136	0	16.2	0
749.132	0	17.9	0
750.262	0	18.9	0
751.516	0	20.6	0
749.576	0.017778	16.6	3.84766
749.887	0	14	0
750.554	0.00187296	16.6	0.189291
751.158	0.00307602	17.3	0.389408
751.569	0.00659449	17.4	0.618637
752.554	0	18.9	0
753.541	0	18.4	0
754.489	0	18	0
752.076	0.0184165	14.5	4.0673
752.204	0	14.3	0
750.474	0.0120075	10.8	2.63963
750.418	0.00148442	9.2	0.05588
750.665	0.0046579	9.9	0.05588
751.063	0	10.5	0
751.569	0	12.2	0
752.086	0	12.4	0
752.532	0	11	0
752.94	0	10.3	0
753.277	0	8.9	0
753.395	0.00309448	11.5	0.322702
753.771	0	12.2	0
754.021	0.00164528	12.8	0.189291
747.017	0.0416112	9.2	9.66814
745.763	0	4.5	0
745.483	0	6.2	0
745.499	0	7	0
745.686	0	9.1	0
745.177	0.00529656	9.6	0.900281
733.774	0.0571909	2.2	15.0493
729.31	0.0156108	2.5	2.96909
727.646	0.00584784	7	0.8064
727.357	0.00270323	11.2	0.05588
727.346	0	9	0
727.405	0	7.4	0
727.33	0.00136071	4.6	0.122586
727.269	0.00136806	4.6	0.122586
727.375	0.00134762	10.5	0.122586
727.521	0.00132763	12	0.122586
725.213	0.0141567	11.7	3.29855
724.846	0.0019077	9.2	0.122586
722.223	0.0145788	8.3	3.40837
716.723	0.0272416	6.2	6.70299
715.346	0.0037668	2.9	0.322702
714.868	0.00149905	4.5	0.122586
714.499	0.00243473	1.1	0.189291
714.358	0	-0.4	0
712.576	0.0101176	1.4	2.20035
711.242	0.00800648	0.3	1.21197
710.959	0	-0.6	0
710.757	0.00128629	0.7	0.122586
710.595	0.00128607	0.9	0.122586
710.218	0.0028717	0.7	0.389408
710.051	0.00132963	0.6	0.122586
709.924	0.00484324	1.7	0.122586
709.893	0	-1	0
709.875	0	-1.7	0
709.872	0	-5.2	0.0612571
709.871	0	-4.7	0.13334
709.871	0	-4.1	0.0612571
709.871	0	-5.3	0.0612571
709.871	0	-3.6	1.00601
709.868	0	-2.3	0.205422
709.536	0.000474446	-0.1	0.0612571
709.373	0.000467925	-0.1	0.205422
708.791	0.00505345	1.3	0.122586
708.692	0.00179744	0	0.13334
708.674	0	-1.4	0
708.669	0	-2.7	0
708.668	0	-3.2	0
708.417	0.00582598	0.3	0.122586
708.386	0	-1.7	0
708.379	0	-2.1	0.0612571
708.358	0.000429476	-0.9	0
708.353	0	-4.4	0
708.351	0	-8.2	2.08701
708.351	0	-11.3	0.69491
708.351	0	-12.2	0
708.351	0	-5.2	0
708.351	0	-7.5	0.205422
708.352	0	-3.1	0
708.055	0.000150417	-0.2	0
707.959	0	-1.6	0
707.926	0	-1.7	0
707.048	0.00561743	1.4	0.122586
706.886	0	-3.9	0
706.83	0	-0.5	0.0612571
705.881	0.0189591	2.3	0.122586
705.768	0	-4.3	0
705.739	0	-6.7	0.277505
705.729	0	-3.9	1.60657
705.725	0	-7	1.12612
705.724	0	-10.7	0.592554
705.723	0	-16.2	0
705.722	0	-19.1	0
705.722	0	-18.7	0
705.722	0	-11.6	0.592554
705.722	0	-9.9	4.72948
705.723	0	-17.2	0
705.723	0	-30.6	2.44735
705.723	0	-12.6	0
705.723	0	-4.4	0.493753
705.724	0	-6.9	1.72668
705.724	0	-10	0
705.724	0	-7.1	0
705.724	0	-5.7	0.0612571
705.724	0	-3.6	0.42167
705.725	0	-5.9	0.899623
705.725	0	-7.2	0.797266
705.725	0	-4.5	0.899623
705.725	0	-11.4	0.899623
705.726	0	-16.2	0.592554
705.726	0	-23	0
705.726	0	-26.9	0
705.726	0	-24.4	0.205422
705.727	0	-26.2	0
705.727	0	-36.2	0
705.727	0	-24.1	0
705.727	0	-23.3	0.69491
705.727	0	-24.9	0
705.728	0	-20.7	0.13334
705.728	0	-28.1	0
705.728	0	-35.2	0
705.728	0	-32.2	0
705.729	0	-29.5	0
705.729	0	-27.5	0
705.729	0	-24.1	0.899623
705.729	0	-21.5	0.42167
705.729	0	-27	0
705.73	0	-31.2	0
705.73	0	-25.2	0.0612571
705.73	0	-19.1	0.0612571
705.73	0	-17	0
705.73	0	-21.7	0
705.731	0	-21.7	0
705.731	0	-24.6	0
705.731	0	-24.8	0.797266
705.731	0	-15.8	0.493753
Duckfish 
645.138	0.157382	-0.1	0.0475888
645.333	0	-1.6	4.76307
644.881	0.633271	0.2	0.769666
645	0	-2.1	0
645.296	0	-7	0
645.598	0	-8.7	0
645.876	0	-9.4	1.56256
645.804	0.128062	-0.6	0
644.14	0.396279	1.7	0.104328
640.233	1.31449	4.1	0
634.266	6.99633	5.4	0.79722
630.898	3.51969	2.6	0
625.229	7.76633	6.5	0
622.421	3.3045	2.4	0.0475888
622.76	0	-2.3	0
623.987	0	-4.8	0
625.36	0	-6.5	0
626.685	0	-6	0
627.906	0	-5.9	0
629.014	0	-3.3	0
627.368	3.71043	2.8	0
625.977	2.44288	1.6	0
625.294	1.46994	0.6	0
623.229	3.8574	2.8	0.14347
622.652	1.18489	0.9	0.104328
622.935	0.561186	2.4	0.104328
623.54	0.468229	1.1	0.104328
624.584	0	-6.5	0
625.615	0	-4.6	0
625.802	0.623408	3.3	0.14347
626.246	0.359805	1.7	0.104328
626.621	0.473225	1.9	0.104328
625.782	1.47767	7.3	0.14347
624.842	1.95438	5.4	0.44871
625.038	0.239408	0.5	0.104328
625.507	0.0678808	-0.7	0
625.823	0.681281	2.4	0.104328
626.14	0.5826	1.7	3.41549
624.986	2.64695	4.7	0.14347
624.911	0.814602	2	0.104328
625.13	0.734522	1.7	0.104328
625.505	0.147509	0	0.104328
625.508	0.922304	2.9	0.14347
624.895	0.946476	5.9	0.14347
624.08	1.0536	6.2	0.14347
623.166	1.16937	6.6	0.14347
621.419	1.37269	11.4	0.14347
618.868	2.62869	15.1	0.14347
616.113	4.6081	15.8	0.14347
614.408	4.34075	10.2	0.14347
613.255	4.18342	10.2	0.14347
614.271	2.30879	12.8	0.14347
617.267	1.25071	15.6	0.14347
619.949	1.55547	16.6	0.606703
621.966	0.952512	11.4	0.14347
624.028	0.9874	11.9	0.14347
626.649	0.27349	15.5	0.44871
629.718	0.085062	16.7	0.14347
631.855	0.0846125	11.4	0.14347
633.823	0.084176	10.6	0.14347
636.02	0.083752	12.1	0.14347
638.446	0.0833401	13.7	0.14347
641.049	0.08294	15.1	0.14347
635.776	0.714798	13.3	10.6439
628.717	5.68389	11.4	10.9812
626.809	1.49787	8.2	2.43625
627.765	0.0814502	8.7	0.14347
627.781	1.19991	7.7	1.98652
628.602	0.486713	8.2	0.892478
630.052	0.0804399	7.8	0.14347
632.282	0.080122	11.8	0.14347
634.362	0.0798129	11.3	0.14347
636.606	0.0795126	12.6	0.14347
635.399	2.17292	10.6	4.34762
636.739	0.0789368	11.1	0.14347
638.87	0.0786608	13.4	0.14347
641.4	0.0783926	15.1	0.14347
643.915	0.0781318	15	0.14347
646.439	0.0778782	15.2	0.14347
649.278	0.0776315	17.2	0.14347
652.118	0.0773917	17.5	0.14347
654.471	0.0771585	15	0.14347
657.207	0.0769316	17.5	0.14347
659.342	0.159362	17.8	0.892478
659.851	0.32163	13.2	1.87408
661.964	0	15.4	0
656.955	1.08901	13.9	9.74444
657.724	0	14.2	0
659.8	0	16.3	0
662.454	0	18.3	0
665.445	0	20.1	0
668.541	0	21.6	0
671.694	0	22.2	0
674.458	0	19.9	0
677.094	0	19.3	0
675.698	0.397207	15.1	4.57249
677.251	0	16.8	0
679.029	0.0867387	17.9	0.44871
680.891	0	15.6	0
682.018	0	9.9	0
683.026	0	8.9	0
684.271	0	10.6	0
685.48	0	10.4	0
686.716	0	11.1	0
687.206	0.0479128	9.8	0.701962
688.289	0	10.8	0
689.519	0.0099852	12	0.0671595
691.115	0.0188338	15.1	0.0671595
692.858	0	16.1	0
693.606	0.0365641	15.9	1.19948
692.357	0.043742	15.6	3.67302
684.024	0.0719892	15.5	12.8926
678.618	0.139471	12.8	6.25899
678.744	0	16.4	0
679.83	0	16.5	0
681.453	0	18.3	0
679.849	0.155996	15.8	4.12275
679.861	0.0354244	12.9	0.701962
680.353	0.00839203	10.6	0.21978
681.215	0.00741277	11.3	0.0671595
681.461	0.433747	11.8	0.987737
682.452	0	12.3	0
683.664	0	13.5	0
684.602	0	10.7	0
685.168	0.0330923	8	0.0671595
685.077	0.566496	9.9	1.08705
685.864	0	11.6	0
686.808	0	12.3	0
687.814	0	12.9	0
688.878	0	13.7	0
689.947	0	14	0
687.299	1.98675	15.2	5.13466
687.438	0	12.4	0
688.052	0	12.1	0
688.97	0	14.2	0
689.994	0	16.4	0
691.171	0	18.6	0
691.868	0	11.8	0
669.427	13.1568	7.2	31.4441
662.2	2.0399	6.4	3.89789
660.506	0	6.8	0
659.627	0.419037	8.1	0.79722
655.289	3.79788	8.3	6.14656
654.662	0.2229	10.7	0.44871
641.894	11.9584	10	18.177
639.355	0.892478	11.5	0.892478
639.388	0	12.6	0
640.084	0	12.4	0
641.034	0	13.1	0
638.161	5.47196	13.3	5.47196
638.222	0.21978	10.4	0.21978
638.857	0	8.5	0
630.413	13.1174	7.7	13.1174
629.009	0.606703	3.8	0.606703
629.239	0	2	0
629.966	0	3.8	0
630.838	0	4.9	0
630.423	1.76165	5.8	1.76165
631.024	0	5.1	0
631.684	0	3.4	0
626.504	8.2828	3.4	8.2828
626.135	0	1.8	0.104328
624.904	2.31571	3.6	2.21138
620.4	7.15846	3.9	7.15846
620.319	0	1	0.104328
620.959	0.104328	1.4	0.104328
619.546	3.44005	5.8	3.33572
620.137	0	1.5	0.274546
620.973	0	-1	0
621.851	0	-1.1	7.20556
622.122	0.92243	0	1.14144
622.788	0	-2.9	0
623.522	0	-1.4	0
623.667	0.92243	0	0.104328
623.89	0.524026	-0.4	0
623.72	1.15239	0.2	0.104328
623.308	1.32739	2.6	0.104328
622.28	2.27579	4.7	0.14347
621.531	1.68875	4.1	0.14347
621.791	0.408258	2.3	0.274546
622.336	0.274546	1.4	0.104328
621.226	2.65301	5.3	2.54868
621.734	0	1.5	0.104328
622.053	0.553038	3.5	0.44871
622.762	0	1.7	0.104328
623.406	0.104328	1.3	0.104328
624.043	0.065198	-0.1	3.49971
624.692	0	-3.6	9.05849
625.312	0	-7.8	0
625.897	0	-4.8	5.01574
624.941	2.30221	1.2	0.444765
625.163	0	-1.2	1.30989
625.654	0	-2.5	0
624.93	1.95726	0.9	0.104328
621.181	6.07543	4.7	0.14347
620.195	1.14245	2.7	0.104328
618.789	2.74172	5.7	0.14347
617.649	2.49735	5.3	0.14347
618.367	0.0595241	-0.1	0
619.316	0	-4.2	0
620.279	0	-3.5	0
621.202	0	-1	0.69851
622.068	0	-3.5	0
622.875	0	-4.6	0
623.625	0	-2.7	5.09996
623.745	0.92243	0	4.5104
624.052	0.339874	-0.6	0
624.169	0.708179	-0.2	0.69851
624.665	0	-2.2	4.42617
625.25	0	-7.5	0.69851
625.836	0	-3.6	6.86866
626.398	0	-2.7	1.73101
626.93	0	-1.6	0.558244
627.432	0	-7.1	0.69851
627.908	0	-13.7	0
628.358	0	-16.6	2.15213
628.784	0	-18.7	0
629.19	0	-13	0
629.576	0	-12.6	0.911979
629.944	0	-13.8	5.52108
630.296	0	-10.8	0.388025
630.632	0	-5.8	0
630.955	0	-17.9	0.69851
631.265	0	-18.5	0
631.562	0	-13.5	5.52108
631.849	0	-11.9	2.74169
632.125	0	-7.1	0
632.391	0	-6.2	0
632.648	0	-6.8	0
632.896	0	-8.5	1.30989
633.136	0	-10.1	0
633.368	0	-11.9	0
633.592	0	-12	0.69851
633.809	0	-12	0
634.02	0	-11.4	0.558244
634.224	0	-13.3	0.911979
634.423	0	-16.5	0
634.615	0	-16.3	0.911979
634.802	0	-16.9	0
634.983	0	-19.4	0
635.159	0	-18.7	2.74169
635.331	0	-8.7	0
635.497	0	-9.7	0
635.659	0	-16.8	0
635.817	0	-12.3	0
635.97	0	-12.8	1.73101
636.12	0	-19.8	0.388025
636.265	0	-24.6	0
636.407	0	-18.2	0.274546
636.544	0	-10.6	0
636.679	0	-7.8	0
636.81	0	-8.1	0
636.937	0	-12.3	0.388025
637.062	0	-15.6	2.57325
637.183	0	-14.2	0.911979
637.301	0	-14.2	1.05722
637.417	0	-12.8	0.274546
637.529	0	-8.9	0
637.639	0	-8.4	0
637.746	0	-9	0.104328
637.851	0	-8.7	0
637.953	0	-7.7	0
638.053	0	-6.1	0.69851
638.15	0	-5.3	0.274546
638.245	0	-4.5	0
638.338	0	-3.2	0.217807
638.428	0	-3.3	0
638.517	0	-9.5	0.388025
638.603	0	-19.6	0
638.688	0	-21.6	0.0475888
638.771	0	-23.3	0
638.851	0	-22.6	0
638.93	0	-21	0
639.007	0	-21.7	0
639.083	0	-18.4	0
639.157	0	-22.6	0
639.229	0	-26.6	0
639.299	0	-20.8	0.840823
639.368	0	-23.3	0
639.436	0	-23.8	0
639.502	0	-23.6	0.0475888
639.566	0	-26.1	0.161068
639.629	0	-21.9	0
639.691	0	-23.9	0
639.752	0	-19.4	0.217807
639.811	0	-15.7	0.388025
639.869	0	-19.1	0.444765
639.926	0	-26.9	0
639.982	0	-24.1	1.05722
640.036	0	-26.4	2.48902
640.089	0	-35.3	0
640.142	0	-28.3	0.444765
640.193	0	-28.1	0.769666
640.243	0	-31.3	0
640.292	0	-28.9	0.0475888
640.34	0	-16.5	0.0475888
640.387	0	-13.9	0.161068
640.433	0	-14.7	0.161068
640.479	0	-16.1	0.444765
640.523	0	-17.8	0
640.566	0	-15.1	0.388025
640.609	0	-12.2	0
640.651	0	-5.3	1.14144
640.692	0	-10.7	0.388025
640.732	0	-9.7	0
640.772	0	-15	0
640.81	0	-13.8	0
640.848	0	-19.8	1.39411
640.885	0	-22.8	0
640.922	0	-27.9	0
640.958	0	-28.2	0
640.993	0	-16.3	0
641.027	0	-9.1	0.161068
641.061	0	-12.5	0
641.094	0	-11.8	0.627354
641.127	0	-13.3	0
641.159	0	-15.8	0
641.191	0	-18.6	0
641.221	0	-25.6	0
641.252	0	-28.8	0
641.282	0	-26.9	0
641.311	0	-21.3	0
641.34	0	-17.7	2.74169
641.368	0	-20.9	0
641.396	0	-18.1	0
641.423	0	-12.8	0
641.45	0	-13.9	0.161068
641.476	0	-8.2	0
641.502	0	-8.9	0
641.527	0	-9.1	0
641.552	0	-6.1	0
641.568	0	-2.8	0
641.594	0	-8.7	0
641.619	0	-13.7	0
641.643	0	-14.6	0
641.666	0	-18	0.840823
641.689	0	-21	0.161068
641.712	0	-17.8	0.840823
641.734	0	-24.6	1.30989
641.756	0	-13.5	0
641.778	0	-9.8	0
641.799	0	-12.5	0.840823
641.819	0	-5.9	0
641.81	0	-1.8	0
641.815	0	-2.6	0
641.704	0.155721	-0.8	0
641.678	0	-1.6	0
641.67	0	-1.6	0.217807
641.669	0	-1.7	0.911979
641.714	0	-7.1	0
641.756	0	-10.6	3.16281
641.795	0	-12.3	2.15213
641.83	0	-12.9	0.161068
641.863	0	-13.4	0
641.894	0	-11.8	0
641.922	0	-7.3	0
641.722	0.14877	-0.7	0
641.719	0	-10.4	0
641.749	0	-10.3	0
641.786	0	-3	0
641.193	0.254401	0	0.627354
641.038	0	-1.6	0
639.566	1.86664	1.2	0.161068
639.355	0	-3.9	3.58393
639.446	0	-11.6	0
639.617	0	-8.9	0
639.723	0	-1.4	0.911979
639.914	0	-4.6	0.388025
640.092	0	-5.7	4.59462
640.256	0	-6.5	0
640.245	0.0679192	-0.9	0
639.15	0.27505	0.8	0.104328
634.183	1.47684	5.4	0.14347
632.03	1.95726	0.9	0.104328
631.993	0	-3	0
632.489	0	-3.8	0
632.153	0.805866	0.4	0.104328
628.808	1.27875	4.1	0.14347
623.679	6.10648	5.6	0.14347
618.798	5.71707	5	0.14347
614.061	6.00282	5.2	0.14347
609.502	6.0494	6.1	0
608.627	1.14975	5.8	0
609.629	0.696874	2.2	0
610.314	1.11735	5.4	0
611.034	1.34114	4.7	0
611.599	1.47061	5.1	0
611.088	2.35082	6.8	0.79722
611.415	1.44425	4.5	0.0671595
611.089	2.31979	8	0.0671595
610.066	3.00911	10.8	0
609.682	1.62703	9.2	0
607.887	2.81165	6.8	3.33572
608.106	2.05761	9.9	0
608.423	2.75581	11.9	0
608.806	2.45804	10.6	0
609.174	2.29771	9.9	0
609.05	2.72117	9.1	0.606703
609.232	2.2519	9.7	0
610.65	1.1412	11.4	0
612.987	0	10.9	0
607.686	5.79471	5.7	9.9693
608.182	0	5.3	0
610.129	0	8.6	0
603.147	10.1631	6.6	12.8926
603.736	0.0671595	6.6	0.0671595
605.784	0	7.9	0
608.138	0	8.3	0
609.924	0.52502	7.4	0.52502
611.643	0.52502	7.8	0.52502
612.902	0.769819	7.3	0.892478
612.327	2.98913	5.5	2.99842
613.78	0	6.5	0
615.697	0	8	0
617.969	0	10.4	0
621.187	0	16.5	0
624.762	0	18.9	0
626.548	0.540376	13.9	1.08705
621.836	3.69884	10.5	9.18227
621.666	0.335522	6.7	0.3724
622.547	0.0671595	6.3	0.0671595
624.222	0	9.1	0
627.044	0	15	0
627.66	1.58353	12.4	2.32382
630.043	0	14.2	0
632.981	0	16.1	0
636.073	0	16.8	0
639.397	0	18.2	0
643.432	0	22.4	0
647.411	0	22.5	0
650.962	0	20.5	0
654.689	0	21.9	0
658.044	0	20.2	0
661.672	0	22.2	0
664.338	0	17	0
666.351	0	13.4	0
668.896	0	16.8	0
671.847	0	19.4	0
674.255	0	16.3	0
675.756	0.135857	16.7	1.19948
678.526	0	19.8	0
681.625	0.045983	21.7	0.0671595
684.341	0	19.1	0
681.056	0.064554	13.8	7.04603
671.77	0.192613	11.7	13.4547
671.552	0	15	0
673.325	0	17.8	0
666.504	0.159134	18.2	12.6677
659.395	1.25735	15.3	10.1942
659.613	0	15.5	0
661.181	0	15.1	0
662.875	0	13.2	0
664.89	0	14.2	0
666.807	0	13.3	0
669.033	0	15.2	0
671.344	0	15.9	0
670.276	0.199509	12.7	3.78545
671.502	0.0474031	13.7	0.14347
673.61	0.019526	17.4	0.14347
675.957	0.0154132	18.5	0.14347
678.455	0.01491	19.5	0.14347
680.954	0.0144417	19.7	0.14347
683.217	0.0140044	18.3	0.14347
685.346	0.0135956	17.6	0.14347
687.501	0.0135607	18.5	0.21978
689.526	0.0319287	21.9	0.892478
692.034	0.0126685	22.1	0.14347
687.259	0.0553901	20.7	9.9693
684.785	0.119627	12.3	3.11085
685.095	0.0122772	12.4	0.14347
686.169	0.0115096	13.8	0.14347
687.713	0.0112227	16.1	0.14347
689.26	0.0109707	15.7	0.14347
690.815	0.0107326	15.7	0.14347
691.843	0.0202954	16.4	0.892478
692.312	0.0727685	13.9	1.08705
693.493	0.0102878	14.1	0.14347
695.083	0.00992236	16.9	0.14347
696.904	0.00972661	19	0.14347
698.664	0.00954634	19.7	0.14347
700.405	0.00937411	19.9	0.14347
702.063	0.00920905	19.5	0.14347
703.534	0.00905065	18	0.14347
705.025	0.00889844	18.6	0.14347
704.491	0.0380909	18.3	2.77355
704.267	0.0332621	11.2	0.892478
705.043	0.00867319	13.9	0.14347
706.144	0.00838825	16.1	0.14347
707.349	0.00825124	17.1	0.14347
699.054	0.0723464	17.2	13.1174
697.948	0.0103229	14.3	0.21978
698.231	0.00811948	14.8	0.14347
697.923	0.0198864	14	1.31191
694.601	0.0402902	14.1	5.47196
694.155	0.0246933	14.4	0.701962
694.585	0.00776585	13.3	0.14347
695.476	0.00751221	16.2	0.14347
695.326	0.0312515	16.9	1.64922
695.993	0.00755136	15	0.14347
696.416	0.0181959	15.8	0.701962
696.981	0.00721135	13.2	0.14347
695.112	0.0309399	12.8	3.44815
695.155	0.00743942	11.7	0.14347
688.148	0.091876	11.3	10.1942
686.739	0.00933424	9.3	0.3724
686.296	0.00792375	8.6	0.3724
686.37	0.00672611	8.9	0.14347
686.658	0.00658136	10	0.14347
687.197	0.00648675	13.2	0.14347
687.805	0.00639742	14.1	0.14347
688.446	0.00631117	14.7	0.14347
689.038	0.00622772	15.6	0.14347
687.816	0.0406982	14.3	2.43625
687.771	0.00645277	10.1	0.14347
688.114	0.0060347	13.5	0.14347
688.605	0.00594322	15.5	0.14347
689.013	0.00586844	13.6	0.14347
686.191	0.051812	11.3	4.34762
685.633	0.00674271	7.8	0.21978
684.747	0.038076	5.1	0.987737
684.117	0.0132654	3.6	0.606703
684.004	0.00568505	5.2	0.14347
684.026	0.00552147	6.5	0.14347
684.035	0.00545081	6.5	0.14347
684.103	0.00538608	8.1	0.14347
684.229	0.00532332	10	0.14347
684.348	0.00526223	10	0.14347
684.453	0.00520271	9.8	0.14347
684.536	0.00514469	9.3	0.14347
684.486	0.00613202	11.5	0.3724
683.885	0.215107	8	0.892478
683.755	0.0693692	6.1	0.14347
683.674	0.0693384	5.1	0.14347
683.604	0.0693082	4.8	0.14347
681.323	1.1809	6.2	3.11085
679.833	0.728194	5.4	1.42435
678.846	0.475167	4	0.892478
678.529	0.107385	4.5	0.21978
678.377	0.0691652	2.9	0.14347
678.307	0.0691382	4.9	0.14347
678.266	0.0691116	5.9	0.14347
678.221	0.070912	5.4	0.14347
678.246	0	1.9	0.104328
678.212	0.0481256	2.4	1.14144
677.373	0.593633	1.9	0.331286
677.127	0.00686765	-0.7	0
677.092	0	-4.4	0
677.106	0	-2	0
676.982	0.184822	1.9	0.104328
676.934	0.0496204	1.1	0.104328
676.96	0	-1	0
676.953	0.00633236	-0.6	0
676.979	0	-2.4	0.331286
677.017	0	-4.8	0
677.055	0	-5.2	0
676.98	0.00453293	-0.8	0
676.982	0	-2.1	0
677.004	0	-1.2	0
676.843	0.191906	0.7	0.104328
676.777	0.0609396	2.4	0.104328
676.715	0.0477577	1.3	0.104328
676.651	0.0477391	0.2	1.81523
676.438	0.11805	-0.6	0
676.396	0	-2.5	0.217807
676.405	0	-4.9	0.161068
676.43	0	-6.6	0
676.458	0	-9.3	0
676.487	0	-7.3	0.388025
676.515	0	-8.4	0.0475888
676.542	0	-11.3	0
676.568	0	-11.9	1.14144
676.593	0	-11.9	1.05722
676.616	0	-16.3	0
676.638	0	-15.8	0.0475888
676.66	0	-13.5	1.39411
676.68	0	-15.5	2.48902
676.699	0	-18.9	0
676.717	0	-13.2	8.46892
676.735	0	-13	1.30989
676.751	0	-12.6	5.52108
676.767	0	-11.4	2.23635
676.781	0	-11.7	0.840823
676.795	0	-9.2	6.2791
676.809	0	-8.9	3.49971
676.821	0	-14.1	1.39411
676.833	0	-17.7	0
676.845	0	-16.3	0
676.855	0	-12.3	7.7109
676.865	0	-21.6	0
676.875	0	-24.8	0
676.884	0	-19.2	0.911979
676.893	0	-22.8	0.331286
676.901	0	-29.9	0
676.908	0	-26.8	0.217807
676.916	0	-22.5	0.0475888
676.922	0	-24.2	0
676.929	0	-27.7	0
676.935	0	-26.1	0
676.94	0	-27.8	0
676.946	0	-27.2	0
676.951	0	-20.8	0.388025
676.955	0	-14.9	0.0475888
676.96	0	-21.4	0
676.964	0	-23.9	0
676.967	0	-8.1	0
676.971	0	-9.3	1.98368
676.974	0	-12.5	0.840823
676.977	0	-7.8	0
676.98	0	-7.9	0
676.983	0	-11.7	0
676.985	0	-10.4	0.331286
676.987	0	-11.7	0.331286
676.989	0	-14.1	1.14144
676.991	0	-17.3	0.388025
676.993	0	-24	0.217807
676.994	0	-18	0
676.996	0	-11.4	0
676.997	0	-15	0
676.998	0	-6.6	0
676.999	0	-6.1	0.161068
677	0	-13.8	0
677.001	0	-20.3	0
677.001	0	-13.7	0.840823
677.002	0	-10.1	0.217807
677.002	0	-13.5	0
677.003	0	-14.2	0
677.003	0	-14.5	0
677.003	0	-5.6	0
677.003	0	-11.2	0
677.003	0	-10.4	0
677.003	0	-11.7	0
677.003	0	-11.6	0
677.002	0	-14.1	0.274546
677.002	0	-15.9	0.274546
677.001	0	-17.9	6.02643
677.001	0	-25.2	0
677	0	-28.3	0
676.999	0	-30.9	0
676.998	0	-33.6	0.0475888
676.997	0	-30.2	0
676.996	0	-28.1	0.0475888
676.995	0	-36.9	0
676.993	0	-31.8	0
676.992	0	-18.6	0.69851
676.991	0	-15.3	0.627354
676.989	0	-22.4	0.161068
676.987	0	-27.3	0
676.986	0	-24	0
676.984	0	-16.1	0.274546
676.982	0	-16.6	0
676.981	0	-16.2	0.0475888
676.979	0	-19.6	0
676.977	0	-16.6	0.501504
676.975	0	-12.5	3.8366
676.973	0	-21	0
676.971	0	-18.7	0
676.969	0	-19.8	0
676.967	0	-19.2	0.501504
676.965	0	-18.1	0
676.963	0	-18.5	0
676.961	0	-23.9	0
676.959	0	-24.9	0
676.956	0	-23.7	0
676.954	0	-21.7	0
676.952	0	-28.5	0
676.95	0	-29.1	0
676.948	0	-30.6	0
676.945	0	-30.7	0
676.943	0	-27.4	0
676.941	0	-26.7	0
676.938	0	-30	0.0475888
676.936	0	-25.3	0.104328
676.934	0	-19.9	0.104328
676.931	0	-15.7	0.558244
676.929	0	-20.8	0
676.927	0	-26.8	0
676.924	0	-31	0
676.922	0	-21.8	0.161068
676.92	0	-22.7	0.840823
676.917	0	-22.5	1.14144
676.915	0	-28.5	0
676.913	0	-31	0
676.91	0	-19.3	0.444765
676.908	0	-20.8	0.627354
676.905	0	-27.8	0
676.903	0	-19.8	0.840823
676.901	0	-16.3	0.331286
676.898	0	-18	0.69851
676.896	0	-22.4	0.627354
676.894	0	-30.1	0.161068
676.891	0	-29.8	0.217807
676.889	0	-33.3	0
676.886	0	-30.5	0
676.884	0	-24.4	0
676.882	0	-14.5	0.983135
676.879	0	-17.2	0.104328
676.877	0	-23.7	0.769666
676.875	0	-27.9	0.983135
676.872	0	-27.9	0.0475888
676.87	0	-21.8	0.69851
676.868	0	-24.3	0
676.865	0	-26.1	0.274546
676.863	0	-29.4	0
